timestamp,x1,x2,y
2024-01-11 13:15:00,0.19989246158715623,-0.034950412099381406,5.351552472579395
2024-01-11 13:30:00,0.8657799563430366,0.23028496425540898,6.872605320308869
2024-01-11 13:45:00,1.0851914720689337,0.08787016880221335,8.167911141146869
2024-01-11 14:00:00,0.34025610906943826,0.5375895431797034,7.342246135374803
2024-01-11 14:15:00,0.727362843495808,0.2544174172764748,7.300061484356945
2024-01-11 14:30:00,1.074642000497472,0.7905110310339223,8.258857809357794
2024-01-11 14:45:00,0.19283501368321235,-0.14377037281012275,5.909947028745534
2024-01-11 15:00:00,0.8560438780141315,0.15677709961522399,5.8827388467264985
2024-01-11 15:15:00,0.45570643855537923,0.28396278568947947,8.011738279991857
2024-01-11 15:30:00,1.0824866929879151,0.3055205191773269,7.590228451363003
2024-01-11 15:45:00,1.1288810564892784,0.11867065480581285,7.237154550888789
2024-01-11 16:00:00,1.1018208627083745,0.5323464302433882,7.300867636090788
2024-01-11 16:15:00,0.6314994023600504,0.6782480398927836,7.4443611468598485
2024-01-11 16:30:00,1.0190578999178461,0.7426384431801919,7.007693191468468
2024-01-11 16:45:00,1.0012939630930986,0.6094540325650057,6.9035890417304255
2024-01-11 17:00:00,0.4755736071231381,0.6554056548457965,5.951401249337395
2024-01-11 17:15:00,0.9851164323371351,0.35585879181750546,6.052703666574331
2024-01-11 17:30:00,0.19293567348915625,0.6317129250759393,6.38810844672278
2024-01-11 17:45:00,0.7519242554230041,0.10986292819229249,5.8858528790816
2024-01-11 18:00:00,0.3853888112790086,0.20539515089150637,5.93392558404354
2024-01-11 18:15:00,0.27567171700852033,0.12440975533706464,6.244550152703848
2024-01-11 18:30:00,0.2317821516000047,0.2754873436207952,6.3601267300080675
2024-01-11 18:45:00,0.8508411074016606,0.09430573317634705,6.736049899477578
2024-01-11 19:00:00,0.49414994097454656,0.7709864355409328,7.298492933847321
2024-01-11 19:15:00,0.8787636598690023,0.12289118798825235,6.461911061181853
2024-01-11 19:30:00,0.21907440704780837,-0.09121472480053,4.360038730169782
2024-01-11 19:45:00,0.4687288500905217,0.3382746080259168,6.1331646347671605
2024-01-11 20:00:00,0.692649520079754,-0.13070433222165356,6.2829704991435
2024-01-11 20:15:00,0.9436003787558641,-0.07649874251157915,5.657971198035593
2024-01-11 20:30:00,0.4713479751674232,0.03313124606918616,6.113965954792288
2024-01-11 20:45:00,0.7782043804382404,0.2788980430019399,6.302218417867428
2024-01-11 21:00:00,1.0380075587956368,0.24862673629778403,6.628771670914293
2024-01-11 21:15:00,0.7676090814406821,0.6159176529233724,6.138360707016482
2024-01-11 21:30:00,0.3844207282034631,0.5565723066243156,5.659312564323036
2024-01-11 21:45:00,0.1755766740455984,0.24430957965945177,4.601393949180708
2024-01-11 22:00:00,1.0209886856356891,0.1526107909115435,5.3182379009861505
2024-01-11 22:15:00,0.1718724233994291,0.13631222085409544,5.345910157613821
2024-01-11 22:30:00,1.0250171689816443,0.5947968218178992,6.334013502558829
2024-01-11 22:45:00,0.6789643983761305,-0.1261462313163854,5.660563797134552
2024-01-11 23:00:00,1.0888060165887177,-0.16439614648784645,4.087122575343037
2024-01-11 23:15:00,0.9482318946275784,0.6193485319366514,6.946959973302127
2024-01-11 23:30:00,1.1470923985956847,0.30199342483436337,6.380752813991296
2024-01-11 23:45:00,0.499579022535376,-0.04320805507776693,3.923109998794418
2024-01-12 00:00:00,0.9157637062349194,0.06256122055406654,4.6059199169703735
2024-01-12 00:15:00,0.5502138337212675,0.7606043116283764,6.855626870802287
2024-01-12 00:30:00,0.6278653372049396,0.6887288681695876,6.3957925920364564
2024-01-12 00:45:00,0.7752012722852069,0.5401568042508189,5.183079237467954
2024-01-12 01:00:00,1.021078312195165,0.3137630369213792,5.003830957946862
2024-01-12 01:15:00,1.1311893543290252,0.35304753761091223,5.387765434605876
2024-01-12 01:30:00,0.9150832857001396,0.8091744626335942,6.409074165300142
2024-01-12 01:45:00,0.5642799417032416,0.8009261547049931,5.8748304328158065
2024-01-12 02:00:00,0.567572751920395,0.05167016171193872,4.059623395992737
2024-01-12 02:15:00,0.8834999451628214,0.6487705607289286,5.588215119862081
2024-01-12 02:30:00,0.38439598851539714,0.03619286192007587,5.527204651652188
2024-01-12 02:45:00,0.2557934617168942,0.05379104493821457,4.192766961912315
2024-01-12 03:00:00,0.4996413201559018,0.5176689873497857,6.703742083390668
2024-01-12 03:15:00,0.4319572776193289,0.24791829532806878,6.419602787421089
2024-01-12 03:30:00,0.44072484082441865,0.7758215451767205,6.353480594326784
2024-01-12 03:45:00,0.37772221821042307,-0.06533464980536352,5.572551380700599
2024-01-12 04:00:00,0.1859047174169804,0.35857810515332345,4.902447737504354
2024-01-12 04:15:00,0.16138183840454332,0.7669890493801362,7.310568065324594
2024-01-12 04:30:00,1.1309259860137226,0.7540142711218605,7.639890313289161
2024-01-12 04:45:00,0.5706717407850641,0.007880782292788518,5.321225571688133
2024-01-12 05:00:00,0.5269195845974877,0.2194579210280633,4.765226468045298
2024-01-12 05:15:00,0.821933871591958,0.47342779203712915,7.6616655030444925
2024-01-12 05:30:00,0.360233450756129,0.015204789924015777,5.86005072619863
2024-01-12 05:45:00,1.091633044826404,0.8253527534987223,7.126044033500482
2024-01-12 06:00:00,0.9277084987348428,0.7736175686110872,8.306892573182521
2024-01-12 06:15:00,0.2304654370009334,0.027372876448889166,4.720782490837999
2024-01-12 06:30:00,0.5583254892407339,-0.016850769722190767,4.914241493368192
2024-01-12 06:45:00,1.0195526296575255,-0.05101024950783398,7.281031882269789
2024-01-12 07:00:00,1.0848552843766162,0.7746286684902108,8.671571194160144
2024-01-12 07:15:00,0.6072130461562596,0.06042859822640803,6.779436807195812
2024-01-12 07:30:00,0.7529105312538469,0.2847253553553215,5.690210294683498
2024-01-12 07:45:00,0.3062200310749246,0.3189430905534384,7.223075341334069
2024-01-12 08:00:00,1.1300409913530551,0.47076953035971747,7.64533198733312
2024-01-12 08:15:00,0.3702296856199834,-0.05482414410426514,6.619453218656633
2024-01-12 08:30:00,1.0809747176762212,0.10189622009464577,6.5539641688735255
2024-01-12 08:45:00,0.7875738936221163,0.8083399426955977,8.957804536692214
2024-01-12 09:00:00,0.7453476838844928,0.78698627488846,8.068700839503022
2024-01-12 09:15:00,0.649982389191525,0.6616078801085796,6.755356495246778
2024-01-12 09:30:00,0.367646025365038,-0.09852621059740552,5.47959241244668
2024-01-12 09:45:00,0.31318592894042624,0.2108486604234603,6.20840743568115
2024-01-12 10:00:00,0.3568251386237087,0.5135838018668775,8.34957452263141
2024-01-12 10:15:00,0.32245757516607854,0.16261206709405251,7.409247505400674
2024-01-12 10:30:00,0.9152835224283333,0.7988187394968038,8.374095454616068
2024-01-12 10:45:00,0.48550339776440443,0.5249448802545497,7.9540941382477905
2024-01-12 11:00:00,0.19289926032145285,-0.035201522464358107,5.3675010472892986
2024-01-12 11:15:00,1.1038370160145565,0.8037464400877983,8.246899225562984
2024-01-12 11:30:00,1.0181974314422462,0.8543691295972677,9.554450571507138
2024-01-12 11:45:00,1.0618403503056304,-0.023811182473344863,5.975569567150638
2024-01-12 12:00:00,1.1286717719551524,0.43272264619896333,6.771887206510011
2024-01-12 12:15:00,0.30733444383642927,0.20562456574883678,7.2423276080601795
2024-01-12 12:30:00,0.5293558234840042,0.297008866301144,6.480189573271283
2024-01-12 12:45:00,0.891026256455298,0.08574192085714911,7.617823127252006
2024-01-12 13:00:00,0.8284817427326147,0.486094896144445,8.028206666151993
2024-01-12 13:15:00,0.28602974425935485,0.8679451867799268,7.867381066871299
2024-01-12 13:30:00,0.9476390470221664,0.4149921900878713,7.41876455494074
2024-01-12 13:45:00,0.35591795041293495,-0.0032015881760089487,5.944238145111796
2024-01-12 14:00:00,0.35496582394059323,0.5358596550420207,7.104072715078064
2024-01-12 14:15:00,0.6677928381173239,0.2580658226465313,8.001641933937858
2024-01-12 14:30:00,0.7234279333060452,0.7757623036943356,7.664491931493887
2024-01-12 14:45:00,0.7102431682502891,0.35651909022187783,7.4594081842295665
2024-01-12 15:00:00,0.2213121400422437,0.11669368202634953,5.736775721027462
2024-01-12 15:15:00,1.0069538893698768,0.11698189070459603,7.080055876651751
2024-01-12 15:30:00,0.39476017686827186,0.6966714667100682,8.107854225224909
2024-01-12 15:45:00,0.258341548132501,0.19553448356306918,6.620130742588976
2024-01-12 16:00:00,1.017240585906795,0.6992282171968739,7.377158724213775
2024-01-12 16:15:00,1.0838092716645316,0.13993816633258233,7.4787648851832875
2024-01-12 16:30:00,0.9899500478997899,0.2578011068097365,6.168804932958909
2024-01-12 16:45:00,0.9370025539580464,0.4036731974380077,7.069027117066716
2024-01-12 17:00:00,0.782391901469852,0.883460919357244,7.527919173889529
2024-01-12 17:15:00,0.6776701276389194,0.874082449411072,7.114612935061522
2024-01-12 17:30:00,0.21346174934676534,0.1513157171069677,4.749224990328876
2024-01-12 17:45:00,0.5345898327264667,0.3047623128783783,5.4576777387662325
2024-01-12 18:00:00,0.4984861663144116,0.09804845306496557,6.847146801091497
2024-01-12 18:15:00,0.3852118637486097,0.4607460492705101,6.57626172062408
2024-01-12 18:30:00,0.8485380270197012,0.4134612869845381,7.104370664968624
2024-01-12 18:45:00,0.6206528860290017,0.8557622739799645,7.205487514451995
2024-01-12 19:00:00,0.20548201037574654,0.8871362207179996,6.611753369756501
2024-01-12 19:15:00,0.34427704745983106,0.3428320681045252,4.979803364066587
2024-01-12 19:30:00,0.8070100693637111,0.4531413030660299,5.786363991811619
2024-01-12 19:45:00,0.19953903617161922,0.8597828863522152,6.799150025989123
2024-01-12 20:00:00,0.9742713741241399,0.7724020612022954,6.813197557522166
2024-01-12 20:15:00,0.6178666845367833,-0.028497735488462433,4.738166974223767
2024-01-12 20:30:00,0.6029618479896073,0.2900610443989561,4.590872176827079
2024-01-12 20:45:00,0.7144375857974492,0.3939348199635735,6.750261009378042
2024-01-12 21:00:00,0.9463647165177584,0.20403927328606644,6.031955401881886
2024-01-12 21:15:00,0.46914632857683547,0.17606007344275657,5.182948481737716
2024-01-12 21:30:00,0.799006065593503,0.01644123069655635,5.2540016547758235
2024-01-12 21:45:00,0.6863740933209502,0.6241972562431266,6.662308771617848
2024-01-12 22:00:00,0.3873220413721254,0.2455109108534102,5.757709273730205
2024-01-12 22:15:00,0.9985748266808689,0.037522911457134316,4.734203212025634
2024-01-12 22:30:00,0.9170213599624718,0.2183319207616168,5.939377364990591
2024-01-12 22:45:00,0.7776971016147112,0.791444945712987,6.4454290023129035
2024-01-12 23:00:00,0.969476356888973,0.843199803306513,6.60511314291597
2024-01-12 23:15:00,0.9858376235001802,0.4769574823320721,4.976696815433804
2024-01-12 23:30:00,0.8265546295804536,0.412143250160401,4.44905575502744
2024-01-12 23:45:00,0.9548526488084061,0.9761080833524833,6.150657296928414
2024-01-13 00:00:00,0.8149578886251677,0.2010010673200484,4.053744922830082
2024-01-13 00:15:00,0.7972737458393999,0.21797765652167286,3.0075788963756858
2024-01-13 00:30:00,0.7353903417124594,0.2966672049700611,4.605596364682178
2024-01-13 00:45:00,0.8691410364536021,0.17973842912765428,4.455360570464715
2024-01-13 01:00:00,0.27467438125642796,0.38852696099277945,4.307369426092666
2024-01-13 01:15:00,0.9965843615892205,0.9221747512312108,5.863851716563552
2024-01-13 01:30:00,0.987200905615474,0.6288661764452573,5.437921077748679
2024-01-13 01:45:00,0.14424788713385464,0.42764108689873476,2.893655037171039
2024-01-13 02:00:00,0.9404600333409217,0.9522796671857704,4.989491025345224
2024-01-13 02:15:00,0.24315528307559098,0.06850531246286125,4.192225038878074
2024-01-13 02:30:00,0.44904585854031026,0.2324870797450564,2.9491061665222524
2024-01-13 02:45:00,0.8570763068113376,0.5902666850080129,6.093317059656478
2024-01-13 03:00:00,0.2739684520752246,0.6420949794073141,5.496663540084364
2024-01-13 03:15:00,0.9308155466334506,0.0682609797127731,4.112574734857514
2024-01-13 03:30:00,0.9446221296541149,0.4338999313808473,4.984267075044162
2024-01-13 03:45:00,0.6195945790504913,0.6821691651817404,5.803774083562543
2024-01-13 04:00:00,0.11815107673040398,0.7332358437883465,4.774945690623031
2024-01-13 04:15:00,0.39844116576490884,0.6754511111633128,4.832827094127488
2024-01-13 04:30:00,0.7279672481190853,0.360015903067426,4.9863385350010345
2024-01-13 04:45:00,1.0918632762279712,0.13510957625920716,4.968255962645374
2024-01-13 05:00:00,0.7421268667077325,0.4708337225877291,5.496416354900625
2024-01-13 05:15:00,0.3697526370110146,0.17460233284207066,4.868489618950119
2024-01-13 05:30:00,0.7435899518019947,0.9955927159645074,6.306397524170509
2024-01-13 05:45:00,0.6492042994104615,0.5252553756157794,6.313463037464204
2024-01-13 06:00:00,0.8886984658141069,0.36945317447373865,4.511165152067663
2024-01-13 06:15:00,0.2154673421763299,0.8206013490384467,5.6575165986709886
2024-01-13 06:30:00,0.8691477220002426,0.5543426852274957,5.921241326341453
2024-01-13 06:45:00,0.6490189995324466,0.36851821871973967,5.246183523052086
2024-01-13 07:00:00,1.0703765130320255,0.8725350777089023,6.348440369755094
2024-01-13 07:15:00,0.44888825223872214,0.9297954175197953,6.448281328506873
2024-01-13 07:30:00,0.7392690468254712,0.7377199074968445,5.156164787590883
2024-01-13 07:45:00,1.0383058189141074,0.1137369355809627,4.84998131624283
2024-01-13 08:00:00,0.20841749508743151,0.6351482172841705,5.178389353886888
2024-01-13 08:15:00,1.0427658037673857,0.8341648806881224,7.242189782877075
2024-01-13 08:30:00,0.7930520857712757,0.20940917660127556,5.833050685965989
2024-01-13 08:45:00,0.17263196878672607,0.3036044336117127,4.409780264349257
2024-01-13 09:00:00,0.4053865238796285,0.9594473855491017,6.804935346748453
2024-01-13 09:15:00,0.812222595640496,0.09908344085590892,6.572142209430095
2024-01-13 09:30:00,0.17102816311087793,0.8336888964325624,5.769656941493663
2024-01-13 09:45:00,0.6854745828254649,0.5567254537392767,6.995900710105269
2024-01-13 10:00:00,0.44881324874748196,0.5317048487769814,6.1170608981442
2024-01-13 10:15:00,0.7234712886259803,0.0939996414940752,5.47510930202397
2024-01-13 10:30:00,0.1479228954363683,0.9082614148351957,6.792865361919773
2024-01-13 10:45:00,0.973342272028013,0.450637581872173,7.107427253219534
2024-01-13 11:00:00,1.074918554578615,0.6335170003491857,6.61457423141972
2024-01-13 11:15:00,1.0699310772759705,0.7719797028788907,6.841780013335101
2024-01-13 11:30:00,0.8503282091777221,0.7992249707068485,6.407276967275908
2024-01-13 11:45:00,0.23038529365967503,1.0544803329428398,6.0403967451476905
2024-01-13 12:00:00,0.8581844479985902,0.6317333825829692,6.020045284063227
2024-01-13 12:15:00,0.1241298913139979,0.5019941855873609,5.3336587775770665
2024-01-13 12:30:00,0.1212877752160174,1.0578472924858378,6.348819746772893
2024-01-13 12:45:00,0.4223952195179275,0.7481105360421871,6.9178367845342095
2024-01-13 13:00:00,0.5870484971095559,0.40599467495936936,5.5105314636843925
2024-01-13 13:15:00,0.8684325623121597,0.23613974490027448,5.9070718300014935
2024-01-13 13:30:00,0.7809398921833862,0.9540481269556379,7.290597465786741
2024-01-13 13:45:00,0.54316612811147,0.4754800830442754,6.550903785670431
2024-01-13 14:00:00,0.37050853107405585,0.7755595703058815,5.621893347745156
2024-01-13 14:15:00,1.0936243467243034,0.5876839377013436,6.712361182015934
2024-01-13 14:30:00,0.5222986711122043,0.31756105662880224,5.647434200209481
2024-01-13 14:45:00,0.5471214578720731,0.7220675231143585,6.0969274480339
2024-01-13 15:00:00,0.2589748635800297,0.1827992920048238,5.771383822447081
2024-01-13 15:15:00,0.889776745989489,0.5371794558296237,6.08548220916082
2024-01-13 15:30:00,0.788265125705085,0.6721579680445521,7.431143659005459
2024-01-13 15:45:00,0.3149677650589852,0.5632810913687685,5.512894735859466
2024-01-13 16:00:00,0.17619400172718613,0.8775822365247972,5.704277587409801
2024-01-13 16:15:00,0.7739266153556991,0.9584956155072034,6.75462562304194
2024-01-13 16:30:00,0.7475524398964484,0.9034587926842405,6.283348244096981
2024-01-13 16:45:00,0.3659142219508127,0.17265798633972315,4.148687352343758
2024-01-13 17:00:00,1.043131285383655,0.32958719709833406,5.022682669270973
2024-01-13 17:15:00,0.24293820378062522,0.6736632002444314,6.528726740002172
2024-01-13 17:30:00,0.5238272644392267,1.073458681832117,6.311028755254203
2024-01-13 17:45:00,1.0347200993382055,0.9751578647448316,6.610056675333846
2024-01-13 18:00:00,0.51044277809653,0.9842833580272983,5.370169242199046
2024-01-13 18:15:00,0.728852258910916,0.4464879308644151,4.19891474956639
2024-01-13 18:30:00,0.487531129215528,0.5742414668355857,4.592760526826586
2024-01-13 18:45:00,0.36376192539169416,0.6169961147543557,5.263816238282686
2024-01-13 19:00:00,1.0731339364344754,0.3051409353572496,5.199605426638415
2024-01-13 19:15:00,0.4980994357216211,0.1802990776388003,4.733843144784266
2024-01-13 19:30:00,0.9824733513789482,1.0975776790843144,6.305951234417448
2024-01-13 19:45:00,0.31793705110844933,0.3928132624979402,5.195364940359974
2024-01-13 20:00:00,0.3006950278493219,0.3934573730234479,3.09924752778216
2024-01-13 20:15:00,0.1183318682719583,0.23827704321730253,4.343254889469318
2024-01-13 20:30:00,0.738471657151866,1.0847768238279654,6.274760487271094
2024-01-13 20:45:00,0.4549378085845712,0.73735866834476,5.820386362154994
2024-01-13 21:00:00,0.9503759363545086,0.8259921301486305,4.4389151562619915
2024-01-13 21:15:00,0.5588334053046184,1.071846959247692,5.168798867676654
2024-01-13 21:30:00,1.0534223309469475,0.507185962687601,4.238040430190837
2024-01-13 21:45:00,0.2703594173542735,0.784349595336393,3.878513059783156
2024-01-13 22:00:00,0.9530616643061711,0.20289884600567284,4.068594391782795
2024-01-13 22:15:00,0.860639541804834,0.3521094936182476,4.232952928731573
2024-01-13 22:30:00,0.8545683261673572,0.9978006643091633,5.752263262824779
2024-01-13 22:45:00,0.9280331038845487,0.9345212841439094,5.318974679811811
